1936, 1,16,.403,   11796,02, 6,   21,   91,   19,   82, 0.826, 116.0, 125.7, -24.1, -54.4
1936, 1,17,.600,   11791,01, 0,   21,  142,   12,   80, 0.449, 247.9, 189.7, -14.2,  25.4
1936, 1,17,.600,   11792,01, 0,   80,  475,   44,  260, 0.402, 176.3, 162.6, -28.6,  -1.7
1936, 1,17,.600,   11793,01, 7,   49,  330,   26,  172, 0.271, 170.6, 161.6, -20.4,  -2.7
1936, 1,17,.600,   11795,02, 6,  245, 1791,  157, 1146, 0.621, 137.8, 134.9, -31.7, -29.4
1936, 1,17,.600,   11796,02, 6,   46,  291,   32,  199, 0.679, 120.7, 124.5, -24.1, -39.8
1936, 1,17,.600,   11797,01, 9,    3,    9,    2,    5, 0.421, 221.4, 181.9, -23.1,  17.6
1936, 1,17,.600,   11798,05, 0,    0,   13,    0,   18, 0.930, 120.4,  96.4, -30.0, -67.9
1936, 1,18,.530,   11791,01, 2,   23,  119,   15,   76, 0.611, 252.9, 189.2, -14.4,  37.1
1936, 1,18,.530,   11792,01, 0,   81,  426,   45,  236, 0.426, 201.0, 162.1, -28.4,  10.0
1936, 1,18,.530,   11793,01, 0,   43,  248,   23,  131, 0.316, 212.4, 162.5, -20.4,  10.4
1936, 1,18,.530,   11795,02, 6,  256, 1727,  150, 1011, 0.517, 151.1, 135.0, -31.7, -17.1
1936, 1,18,.530,   11796,02, 6,   95,  609,   57,  364, 0.543, 128.5, 124.3, -24.2, -27.8
1936, 1,18,.530,   11797,01, 9,    3,   16,    2,   10, 0.572, 237.5, 183.5, -22.2,  31.4
1936, 1,18,.530,   11798,05, 0,    2,    8,    2,    8, 0.837, 123.7,  98.0, -30.7, -54.1
1936, 1,19,.382,   11791,01, 0,   29,  104,   22,   79, 0.749, 255.4, 189.3, -14.3,  48.4
1936, 1,19,.382,   11792,01, 0,   82,  430,   48,  250, 0.505, 217.6, 161.4, -28.4,  20.5
1936, 1,19,.382,   11793,01, 0,   32,  205,   18,  114, 0.431, 231.1, 161.9, -20.5,  21.0
1936, 1,19,.382,   11795,02, 6,  352, 1983,  199, 1121, 0.462, 166.7, 133.7, -31.8,  -7.2
1936, 1,19,.382,   11796,02, 6,   82,  661,   46,  367, 0.430, 140.7, 123.5, -24.3, -17.4
1936, 1,19,.382,   11797,01, 9,    5,   20,    4,   14, 0.683, 241.2, 181.5, -23.1,  40.6
1936, 1,20,.525,   11791,01, 0,    8,   41,   10,   46, 0.893, 256.7, 189.5, -14.2,  63.7
1936, 1,20,.525,   11792,01, 0,   60,  363,   40,  241, 0.653, 231.3, 161.2, -28.4,  35.4
1936, 1,20,.525,   11793,01, 0,   28,  187,   18,  120, 0.620, 243.3, 162.0, -20.4,  36.2
1936, 1,20,.525,   11795,02, 6,  365, 2337,  207, 1324, 0.466, 195.1, 134.0, -31.9,   8.2
1936, 1,20,.525,   11796,02, 6,   88,  495,   47,  263, 0.332, 174.2, 123.7, -24.5,  -2.1
1936, 1,20,.525,   11799,01, 1,    8,   63,   13,   95, 0.941, 109.0,  54.9, -19.6, -70.9
1936, 1,20,.525,  110104,00, 0,    1,    7,    2,    8, 0.886, 295.9, 183.9,  20.1,  58.1
1936, 1,20,.525,  110105,00, 0,    1,    8,    1,    6, 0.682, 132.5,  89.6, -31.7, -36.2
1936, 1,21,.469,   11791,01, 0,    4,   25,    8,   50, 0.966, 256.8, 189.2, -14.1,  75.8
1936, 1,21,.469,   11792,01, 0,   64,  297,   51,  235, 0.772, 236.9, 160.8, -28.6,  47.4
1936, 1,21,.469,   11793,01, 0,   22,  159,   17,  123, 0.758, 247.5, 161.8, -20.4,  48.4
1936, 1,21,.469,   11795,02, 6,  370, 2598,  220, 1545, 0.537, 211.7, 132.9, -32.2,  19.5
1936, 1,21,.469,   11796,02, 6,   76,  397,   41,  214, 0.370, 205.0, 123.3, -24.8,   9.9
1936, 1,21,.469,   11799,01, 1,   24,   91,   22,   84, 0.836, 109.7,  56.9, -19.3, -56.5
1936, 1,21,.469,   11800,02, 9,    3,   14,    2,    9, 0.554, 128.9,  85.0, -25.0, -28.4
1936, 1,21,.469,   11801,05, 0,    4,   12,    3,    9, 0.690, 138.1,  79.0, -35.3, -34.4
1936, 1,21,.469,   11802,03, 3,   25,  173,   60,  415, 0.977,  73.8,  37.6,  14.6, -75.8
1936, 1,21,.469,  110106,00, 0,    3,   21,    2,   12, 0.445, 177.7, 112.2, -31.7,  -1.2
1936, 1,22,.396,   11792,01, 0,   57,  255,   59,  260, 0.868, 240.0, 160.1, -28.6,  58.9
1936, 1,22,.396,   11793,01, 0,   26,  129,   27,  133, 0.871, 249.5, 161.7, -20.5,  60.5
1936, 1,22,.396,   11795,02, 6,  447, 2524,  291, 1641, 0.635, 223.1, 132.1, -32.3,  30.9
1936, 1,22,.396,   11796,02, 6,   35,  220,   20,  126, 0.481, 226.2, 123.6, -24.4,  22.4
1936, 1,22,.396,   11799,01, 1,   41,  134,   29,   94, 0.698, 111.5,  57.9, -18.8, -43.3
1936, 1,22,.396,   11802,03, 3,  108,  484,  158,  705, 0.938,  71.6,  34.0,  15.2, -67.2
1936, 1,22,.396,   11803,05, 9,    4,   12,    3,    9, 0.704, 117.7,  58.5, -23.1, -42.7
1936, 1,22,.396,  110107,00, 0,    1,    9,    1,    5, 0.174, 190.6, 103.0, -15.2,   1.9
1936, 1,23,.446,   11792,01, 0,   29,  166,   49,  274, 0.951, 241.6, 159.8, -28.7,  72.4
1936, 1,23,.446,   11793,01, 0,   16,   56,   31,  104, 0.961, 250.4, 162.2, -20.3,  74.8
1936, 1,23,.446,   11795,02, 6,  325, 2003,  252, 1550, 0.760, 230.8, 131.8, -32.7,  44.4
1936, 1,23,.446,   11796,02, 6,   25,  110,   17,   73, 0.652, 237.5, 124.7, -24.9,  37.3
1936, 1,23,.446,   11799,01, 1,   30,  156,   18,   92, 0.524, 118.1,  58.1, -19.1, -29.3
1936, 1,23,.446,   11800,02, 9,   11,   30,    6,   16, 0.328, 178.1,  86.7, -24.6,  -0.7
1936, 1,23,.446,   11801,05, 0,    0,    6,    0,    4, 0.548, 164.8,  77.0, -37.3, -10.4
1936, 1,23,.446,   11802,03, 3,  186, 1079,  170,  984, 0.835,  68.2,  34.1,  14.8, -53.3
1936, 1,24,.394,   11792,01, 0,   18,  105,   65,  374, 0.990, 241.3, 158.6, -29.1,  83.7
1936, 1,24,.394,   11795,02, 6,  194, 1529,  197, 1551, 0.868, 234.9, 132.7, -33.0,  57.8
1936, 1,24,.394,   11796,02, 6,    9,   24,    8,   20, 0.778, 241.6, 124.2, -25.4,  49.3
1936, 1,24,.394,   11799,01, 0,   24,  149,   13,   80, 0.346, 132.7,  59.3, -18.9, -15.6
1936, 1,24,.394,   11800,02, 9,   33,  114,   18,   62, 0.377, 209.0,  86.5, -24.7,  11.6
1936, 1,24,.394,   11802,03, 3,  220, 1259,  158,  901, 0.713,  62.0,  34.1,  15.4, -40.8
1936, 1,24,.394,   11804,05, 9,    2,    9,    4,   18, 0.960,  76.1,   2.7,  11.7, -72.2
1936, 1,24,.394,   11805,01, 0,   14,  104,   36,  257, 0.978, 101.6, 356.0, -12.5, -78.9
1936, 1,25,.350,   11795,02, 6,  109,  826,  151, 1148, 0.931, 236.9, 130.4, -32.8,  68.1
1936, 1,25,.350,   11796,02, 6,    4,   21,    4,   22, 0.880, 244.2, 123.5, -25.3,  61.2
1936, 1,25,.350,   11799,01, 0,   31,  131,   16,   68, 0.241, 165.7,  58.7, -19.1,  -3.6
1936, 1,25,.350,   11800,02, 9,   15,   50,    9,   29, 0.495, 227.3,  85.9, -24.8,  23.6
1936, 1,25,.350,   11802,03, 3,  209, 1112,  127,  676, 0.567,  53.2,  34.3,  14.9, -28.0
1936, 1,25,.350,   11803,05, 9,    3,   16,    2,    9, 0.399, 157.0,  52.2, -27.1, -10.1
1936, 1,25,.350,   11804,05, 9,    3,    9,    4,   10, 0.866,  73.1,   4.5,  11.6, -57.8
1936, 1,25,.350,   11805,01, 0,   37,  151,   48,  194, 0.919, 101.8, 354.8, -13.0, -67.5
1936, 1,26,.444,   11795,02, 6,   35,  173,   75,  370, 0.970, 237.1, 124.9, -33.3,  77.0
1936, 1,26,.444,   11796,02, 6,    4,    8,    8,   17, 0.963, 244.9, 123.3, -25.7,  75.4
1936, 1,26,.444,   11799,01, 0,   26,   82,   14,   43, 0.293, 216.0,  58.4, -19.3,  10.5
1936, 1,26,.444,   11800,02, 9,    9,   42,    6,   28, 0.637, 236.9,  84.0, -25.0,  36.1
1936, 1,26,.444,   11802,03, 3,  235, 1133,  129,  621, 0.408,  32.5,  34.8,  14.6, -13.1
1936, 1,26,.444,   11803,05, 9,   11,   94,    6,   50, 0.328, 198.4,  54.4, -23.8,   6.5
1936, 1,26,.444,   11804,05, 9,    8,   22,    6,   16, 0.723,  68.6,   4.6,  11.2, -43.3
1936, 1,26,.444,   11805,01, 0,   47,  254,   40,  212, 0.798, 102.1, 354.7, -13.1, -53.2
1936, 1,26,.444,  110108,00, 0,    3,   44,    2,   25, 0.436, 224.9,  67.5, -23.4,  19.6
1936, 1,27,.412,   11799,01, 0,   17,   70,   10,   39, 0.435, 237.1,  57.8, -19.0,  22.7
1936, 1,27,.412,   11802,03, 3,  125,  998,   67,  532, 0.347, 359.4,  35.3,  14.5,   0.2
1936, 1,27,.412,   11804,05, 9,    1,   16,    1,   10, 0.564,  60.5,   5.1,  11.1, -30.0
1936, 1,27,.412,   11805,01, 0,   30,  280,   20,  185, 0.648, 104.1, 354.8, -13.5, -40.3
1936, 1,28,.461,   11799,01, 0,   11,   34,    7,   22, 0.613, 246.8,  57.8, -18.7,  36.5
1936, 1,28,.461,   11802,03, 3,  133,  717,   73,  393, 0.410, 327.9,  34.3,  14.6,  13.0
1936, 1,28,.461,   11804,05, 9,   18,   65,   10,   36, 0.406,  43.9,   4.6,  11.4, -16.7
1936, 1,28,.461,   11805,01, 0,   62,  271,   35,  153, 0.457, 107.2, 354.7, -13.0, -26.6
1936, 1,29,.447,   11799,01, 0,    6,   15,    5,   12, 0.764, 250.4,  57.9, -18.8,  49.5
1936, 1,29,.447,   11802,03, 3,   90,  553,   54,  332, 0.552, 308.9,  34.8,  15.0,  26.4
1936, 1,29,.447,   11804,05, 9,   13,   39,    7,   21, 0.308,  12.5,   4.5,  11.6,  -3.9
1936, 1,29,.447,   11805,01, 0,   56,  334,   29,  173, 0.258, 118.8, 355.0, -12.9, -13.4
1936, 1,30,.518,   11802,03, 3,   61,  303,   44,  218, 0.716, 297.8,  35.3,  15.0,  41.0
1936, 1,30,.518,   11805,01, 0,   55,  270,   28,  136, 0.119, 185.8, 355.0, -12.8,   0.7
1936, 1,30,.518,   11806,01, 0,    8,   34,   18,   71, 0.969,  57.6, 284.4,  29.4, -69.9
1936, 1,30,.518,  110201,00, 0,    3,   10,    3,    8, 0.764, 303.4,  37.1,  20.5,  42.9
1936, 1,31,.406,   11802,03, 3,   51,  214,   47,  196, 0.835, 291.4,  35.9,  14.2,  53.3
1936, 1,31,.406,   11804,05, 9,    7,   37,    4,   21, 0.446, 312.2,   2.3,  11.7,  19.7
1936, 1,31,.406,   11805,01, 0,   50,  274,   26,  141, 0.234, 239.3, 354.5, -12.8,  11.9
1936, 1,31,.406,   11806,01, 0,   12,   72,   16,   90, 0.913,  54.2, 284.5,  29.2, -58.1
1936, 1,31,.406,   11807,01, 0,   12,  154,   29,  347, 0.974,  54.5, 272.3,  32.6, -70.3
1936, 2, 1,.451,   11802,03, 3,   25,  109,   38,  163, 0.941, 287.4,  36.6,  14.1,  67.8
1936, 2, 1,.451,   11804,05, 9,   10,   46,    7,   30, 0.642, 298.3,   4.2,  12.7,  35.4
1936, 2, 1,.451,   11805,01, 0,   37,  240,   21,  134, 0.441, 253.4, 354.5, -12.8,  25.7
1936, 2, 1,.451,   11806,01, 0,   16,   91,   14,   80, 0.818,  48.1, 284.8,  28.8, -44.0
1936, 2, 1,.451,   11807,01, 0,   38,  205,   48,  258, 0.916,  50.4, 271.9,  32.5, -56.9
1936, 2, 1,.451,   11808,02, 6,    8,   21,    9,   22, 0.866,  59.6, 274.9,  22.5, -53.9
1936, 2, 1,.451,   11809,01, 0,    2,    3,    2,    3, 0.811, 108.7, 274.6, -18.7, -54.2
1936, 2, 2,.529,   11802,03, 3,    2,   14,   14,   80, 0.996, 284.5,  37.5,  13.7,  82.9
1936, 2, 2,.529,   11804,05, 9,    2,    8,    2,    7, 0.785, 291.2,   3.1,  12.4,  48.5
1936, 2, 2,.529,   11805,01, 0,   35,  187,   23,  122, 0.639, 257.6, 354.4, -12.7,  39.8
1936, 2, 2,.529,   11806,01, 0,   11,   38,    8,   28, 0.724,  38.6, 283.4,  29.2, -31.2
1936, 2, 2,.529,   11807,01, 0,   45,  244,   42,  223, 0.836,  44.1, 271.0,  32.5, -43.6
1936, 2, 2,.529,   11808,02, 6,   29,  120,   22,   89, 0.733,  51.7, 276.2,  22.2, -38.4
1936, 2, 2,.529,   11810,02, 2,    7,   21,    4,   12, 0.462, 255.2, 341.8, -12.3,  27.2
1936, 2, 2,.529,   11811,05, 0,    3,    8,    2,    5, 0.549,  40.1, 292.6,  19.1, -22.0
1936, 2, 3,.434,   11805,01, 0,   27,  141,   22,  114, 0.781, 258.9, 354.4, -12.6,  51.7
1936, 2, 3,.434,   11806,01, 0,    7,   16,    5,   11, 0.642,  27.3, 283.0,  28.9, -19.7
1936, 2, 3,.434,   11807,01, 0,   55,  307,   43,  237, 0.758,  36.9, 270.2,  32.1, -32.5
1936, 2, 3,.434,   11808,02, 6,   50,  129,   32,   83, 0.622,  40.8, 276.6,  22.5, -26.1
1936, 2, 3,.434,   11809,01, 0,    3,   17,    2,   10, 0.501, 118.2, 274.8, -19.3, -27.9
1936, 2, 3,.434,   11810,02, 2,    9,   22,    6,   14, 0.610, 258.0, 340.3, -12.3,  37.6
1936, 2, 3,.434,   11811,05, 0,    3,   12,    2,    7, 0.471,  25.1, 290.5,  19.1, -12.2
1936, 2, 3,.434,  110202,00, 0,    1,    7,    1,    4, 0.250, 169.5, 299.9, -20.5,  -2.8
1936, 2, 4,.517,   11805,01, 0,   21,  107,   26,  129, 0.907, 259.2, 354.2, -12.4,  65.8
1936, 2, 4,.517,   11806,01, 0,   11,   16,    7,   10, 0.583,   8.7, 282.6,  28.9,  -5.8
1936, 2, 4,.517,   11807,01, 1,   75,  378,   52,  259, 0.683,  24.1, 269.1,  32.6, -19.3
1936, 2, 4,.517,   11808,02, 6,   86,  307,   50,  178, 0.506,  17.5, 278.9,  22.6,  -9.5
1936, 2, 4,.517,   11809,01, 0,    3,   13,    2,    7, 0.306, 136.9, 275.6, -19.1, -12.8
1936, 2, 4,.517,   11810,02, 2,   20,   85,   16,   68, 0.775, 259.8, 339.6, -11.9,  51.2
1936, 2, 4,.517,  110203,00, 0,    3,    8,    2,    5, 0.529,   1.0, 287.8,  25.6,  -0.6
1936, 2, 5,.368,   11805,01, 0,    9,   65,   21,  140, 0.971, 258.9, 354.3, -12.3,  77.1
1936, 2, 5,.368,   11806,01, 0,    3,   21,    2,   13, 0.584, 352.6, 282.1,  29.0,   4.9
1936, 2, 5,.368,   11807,01, 1,   79,  348,   52,  229, 0.647,  11.6, 268.3,  33.0,  -8.9
1936, 2, 5,.368,   11808,02, 6,   96,  446,   55,  256, 0.487, 354.9, 279.9,  22.6,   2.7
1936, 2, 5,.368,   11810,02, 2,   13,   62,   14,   67, 0.881, 260.2, 339.6, -11.6,  62.4
1936, 2, 5,.368,   11812,02, 2,    7,   40,    7,   36, 0.827, 253.9, 333.3, -16.9,  56.1
1936, 2, 5,.368,   11813,02, 4,    3,   12,    8,   26, 0.969, 109.7, 200.2, -20.6, -77.0
1936, 2, 6,.384,   11806,01, 2,    6,   26,    4,   17, 0.616, 337.9, 279.1,  28.6,  15.3
1936, 2, 6,.384,   11807,01, 1,   72,  344,   47,  223, 0.635, 355.6, 267.1,  32.8,   3.3
1936, 2, 6,.384,   11808,02, 6,   78,  497,   47,  296, 0.541, 331.5, 280.0,  22.2,  16.2
1936, 2, 6,.384,   11810,02, 0,    7,   21,   13,   40, 0.962, 259.8, 338.9, -11.5,  75.1
1936, 2, 6,.384,   11812,02, 2,   34,  158,   47,  215, 0.928, 254.0, 332.8, -17.2,  69.0
1936, 2, 6,.384,   11813,02, 4,   12,   20,   14,   22, 0.887, 109.4, 200.8, -20.2, -63.0
1936, 2, 7,.387,   11807,01, 1,   48,  291,   33,  196, 0.670, 340.2, 266.3,  32.8,  15.7
1936, 2, 7,.387,   11808,02, 6,   74,  436,   49,  288, 0.650, 315.1, 280.2,  21.8,  29.6
1936, 2, 7,.387,   11812,02, 2,   29,  105,   79,  288, 0.982, 252.8, 331.2, -18.1,  80.6
1936, 2, 7,.387,   11813,02, 4,    8,   33,    7,   28, 0.798, 110.2, 197.7, -20.0, -52.9
1936, 2, 7,.387,   11814,02, 2,    7,   29,    6,   24, 0.788, 290.3, 299.6,  11.6,  49.0
1936, 2, 7,.387,   11815,02, 6,   34,  195,   73,  416, 0.970, 115.6, 173.0, -26.4, -77.6
1936, 2, 8,.375,   11807,01, 1,   50,  244,   37,  180, 0.732, 327.8, 265.1,  32.5,  27.5
1936, 2, 8,.375,   11808,02, 0,   56,  288,   45,  229, 0.774, 305.0, 280.6,  21.6,  43.0
1936, 2, 8,.375,   11813,02, 4,   17,   61,   12,   43, 0.697, 112.2, 194.2, -20.1, -43.4
1936, 2, 8,.375,   11814,02, 2,   85,  436,  102,  524, 0.907, 286.3, 300.4,  11.8,  62.8
1936, 2, 8,.375,   11815,02, 6,  209,  918,  296, 1295, 0.934, 117.0, 167.8, -27.5, -69.8
1936, 2, 8,.375,   11816,05, 2,   10,   53,   11,   54, 0.866, 302.2, 290.7,  23.6,  53.1
1936, 2, 8,.375,   11817,05, 9,    8,   25,    5,   15, 0.526, 239.0, 266.6, -21.5,  29.0
1936, 2, 8,.375,   11818,05, 0,    4,   10,    3,    7, 0.648, 119.8, 199.6, -24.0, -38.0
1936, 2, 8,.375,  110204,00, 0,   18,   52,   11,   31, 0.529, 257.6, 269.5, -12.1,  31.9
1936, 2, 9,.431,   11807,01, 0,   42,  183,   37,  160, 0.818, 317.7, 264.3,  32.3,  40.6
1936, 2, 9,.431,   11808,02, 0,   33,  270,   36,  294, 0.887, 298.8, 280.5,  21.8,  56.8
1936, 2, 9,.431,   11813,02, 4,   11,   37,    7,   22, 0.529, 117.9, 193.8, -20.1, -29.9
1936, 2, 9,.431,   11814,02, 2,   31,  201,   95,  605, 0.985, 283.6, 302.1,  12.1,  78.4
1936, 2, 9,.431,   11815,02, 6,  267, 1130,  250, 1057, 0.843, 118.6, 167.1, -27.6, -56.6
1936, 2, 9,.431,   11816,05, 2,    9,   62,   15,   96, 0.945, 297.7, 289.5,  23.5,  65.8
1936, 2,10,.422,   11807,01, 0,   24,  137,   28,  155, 0.895, 311.5, 263.4,  32.5,  52.7
1936, 2,10,.422,   11808,02, 0,   20,  123,   36,  215, 0.957, 294.7, 279.6,  21.3,  68.9
