1895, 1,10,.255,    3847,00, 1,   69,  308,   52,  232, 0.749, 250.1, 307.2, -17.7,  47.7
1895, 1,10,.255,    3856,00, 5,   57,  308,   34,  181, 0.512, 110.2, 229.8, -14.0, -29.7
1895, 1,10,.255,    3857,00, 0,    5,   13,    3,    7, 0.264, 211.8, 267.9, -17.3,   8.4
1895, 1,10,.255,    3858,00, 5,   14,  144,    9,   87, 0.566, 295.9, 290.7,  10.6,  31.2
1895, 1,11,.478,    3846,00, 5,    1,   51,    3,   78, 0.945, 282.5, 313.2,  10.3,  69.7
1895, 1,11,.478,    3847,00, 1,   36,  194,   39,  211, 0.887, 252.1, 306.0, -17.9,  62.5
1895, 1,11,.478,    3856,00, 5,   95,  408,   50,  213, 0.283, 128.1, 230.2, -14.4, -13.3
1895, 1,11,.478,    3857,00, 0,    5,   12,    3,    7, 0.454, 241.0, 268.0, -16.8,  24.5
1895, 1,11,.478,    3858,00, 5,   55,  271,   43,  210, 0.767, 288.5, 291.3,  11.1,  47.8
1895, 1,11,.478,   55205,00, 0,    0,    2,    0,    3, 0.923, 103.6, 175.7, -14.3, -67.8
1895, 1,12,.419,    3847,00, 1,   13,  127,   24,  233, 0.966, 252.9, 306.8, -17.7,  75.6
1895, 1,12,.419,    3856,00, 5,   74,  469,   38,  238, 0.170, 174.9, 230.3, -14.3,  -0.9
1895, 1,12,.419,    3857,00, 0,    3,   12,    2,    8, 0.621, 248.5, 268.3, -16.8,  37.1
1895, 1,12,.419,    3858,00, 5,   48,  230,   52,  248, 0.886, 284.4, 292.0,  10.5,  60.8
1895, 1,13,.355,    3856,00, 5,   65,  286,   34,  149, 0.280, 232.7, 232.1, -14.3,  13.3
1895, 1,13,.355,    3858,00, 5,    4,   95,    8,  178, 0.963, 282.6, 292.0,  10.8,  73.2
1895, 1,13,.355,    3860,00, 9,    1,    7,    3,   12, 0.950, 114.1, 146.6, -24.3, -72.2
1895, 1,14,.227,    3856,00, 5,   55,  220,   31,  124, 0.454, 247.8, 233.0, -14.2,  25.7
1895, 1,14,.227,    3860,00, 9,    0,    3,    0,    4, 0.884, 114.1, 145.7, -23.5, -61.6
1895, 1,14,.227,    3861,00, 9,    1,    8,    2,   12, 0.941, 116.8, 137.0, -26.8, -70.3
1895, 1,15,.248,    3856,00, 5,   49,  230,   32,  150, 0.645, 253.5, 233.5, -14.3,  39.7
1895, 1,15,.248,    3860,00, 9,    0,    7,    0,    6, 0.794, 116.7, 142.9, -24.0, -50.9
1895, 1,15,.248,    3861,00, 9,    2,   16,    2,   16, 0.848, 118.7, 137.4, -26.8, -56.4
1895, 1,15,.248,    3863,00, 0,    0,   11,    0,    6, 0.359, 114.4, 174.2, -13.1, -19.6
1895, 1,15,.248,   55206,00, 0,    2,   11,    2,    8, 0.745, 293.7, 238.5,  14.0,  44.7
1895, 1,15,.248,   55207,00, 0,    0,    6,    0,    6, 0.855,  60.9, 140.3,  21.7, -53.5
1895, 1,16,.187,    3856,00, 0,   17,  120,   14,   97, 0.788, 255.2, 233.5, -14.7,  52.0
1895, 1,16,.187,    3860,00, 9,    6,   46,    4,   30, 0.640, 121.9, 145.1, -23.8, -36.4
1895, 1,16,.187,    3861,00, 9,    2,   16,    2,   13, 0.761, 122.5, 135.1, -27.6, -46.4
1895, 1,16,.187,    3863,00, 0,    0,    9,    0,    5, 0.229, 138.7, 172.5, -14.8,  -9.0
1895, 1,17,.612,    3856,00, 0,    4,   28,    6,   39, 0.934, 257.0, 232.6, -13.9,  69.7
1895, 1,17,.612,    3860,00, 9,    0,   38,    0,   21, 0.418, 141.0, 146.2, -23.8, -16.7
1895, 1,17,.612,    3861,00, 9,    3,   34,    2,   21, 0.571, 132.8, 134.8, -27.3, -28.1
1895, 1,17,.612,    3865,00, 2,    0,   12,    0,   15, 0.914,  76.0,  98.4,  10.6, -64.5
1895, 1,17,.612,    3866,00, 9,    0,    9,    0,   15, 0.947,  76.9,  93.1,  10.7, -69.8
1895, 1,17,.612,    3867,00, 5,   20,   86,   58,  250, 0.985,  77.1,  84.3,  11.7, -78.6
1895, 1,18,.479,    3865,00, 0,    5,   33,    5,   29, 0.816,  73.4,  98.7,  10.4, -52.7
1895, 1,18,.479,    3866,00, 9,    1,   23,    2,   25, 0.884,  74.2,  91.2,  11.4, -60.2
1895, 1,18,.479,    3867,00, 5,   36,  302,   66,  547, 0.958,  75.2,  79.7,  12.6, -71.7
1895, 1,18,.479,    3868,00, 0,    8,   26,    6,   19, 0.734, 301.7, 192.7,  18.9,  41.3
1895, 1,18,.479,    3870,00, 9,    0,    9,    0,    5, 0.165,  84.8, 141.9,  -4.2,  -9.5
1895, 1,18,.479,   55208,00, 2,    4,   20,    3,   13, 0.700, 304.1, 189.2,  19.1,  37.8
1895, 1,19,.209,    3860,00, 9,    0,   19,    0,   10, 0.293, 204.7, 149.2, -20.6,   7.5
1895, 1,19,.209,    3861,00, 9,    5,   86,    3,   47, 0.389, 171.1, 137.8, -27.8,  -3.9
1895, 1,19,.209,    3865,00, 0,   12,   28,    9,   20, 0.705,  69.1,  99.6,  10.7, -42.1
1895, 1,19,.209,    3866,00, 9,    3,   82,    3,   69, 0.793,  71.2,  91.7,  11.5, -50.0
1895, 1,19,.209,    3867,00, 5,  122,  622,  143,  728, 0.903,  73.4,  79.3,  12.6, -62.4
1895, 1,19,.209,    3868,00, 0,    4,   16,    4,   15, 0.830, 296.6, 193.3,  18.6,  51.6
1895, 1,19,.209,   55209,00, 2,    0,   11,    0,    6, 0.253, 167.6, 138.4, -19.5,  -3.3
1895, 1,20,.397,    3861,00, 9,    0,   63,    0,   35, 0.420, 206.8, 138.4, -27.2,  12.3
1895, 1,20,.397,    3865,00, 0,   10,   34,    6,   20, 0.498,  57.5, 100.8,  10.7, -25.3
1895, 1,20,.397,    3866,00, 9,    0,   22,    0,   14, 0.602,  64.7,  92.5,  10.5, -33.6
1895, 1,20,.397,    3867,00, 5,  178,  973,  136,  742, 0.757,  68.0,  80.1,  12.8, -46.0
1895, 1,20,.397,    3870,00, 9,    5,   57,    3,   30, 0.273, 272.6, 142.0,  -4.4,  15.9
1895, 1,21,.225,    3861,00, 9,    1,   15,    1,    9, 0.517, 222.3, 138.3, -27.5,  23.1
1895, 1,21,.225,    3865,00, 5,    5,   18,    3,   10, 0.372,  41.3, 100.7,  11.0, -14.5
1895, 1,21,.225,    3866,00, 9,    1,    5,    1,    3, 0.501,  57.9,  89.6,  10.6, -25.6
1895, 1,21,.225,    3867,00, 5,  144,  734,   93,  473, 0.628,  62.2,  80.5,  12.6, -34.7
1895, 1,21,.225,    3870,00, 9,    1,   16,    1,    9, 0.448, 270.5, 141.9,  -4.6,  26.7
1895, 1,21,.225,    3872,00, 6,   31,  177,   43,  243, 0.929,  99.4,  46.3, -10.7, -68.9
1895, 1,22,.248,    3865,00, 5,   17,   72,    9,   38, 0.289,   7.1,  99.6,  11.2,  -2.1
1895, 1,22,.248,    3866,00, 9,    0,    7,    0,    4, 0.354,  38.3,  88.8,  10.8, -12.9
1895, 1,22,.248,    3867,00, 5,  145,  828,   82,  468, 0.464,  49.6,  80.5,  12.4, -21.2
1895, 1,22,.248,    3872,00, 6,   95,  503,   84,  442, 0.813,  99.1,  46.9, -10.6, -54.8
1895, 1,23,.489,    3861,00, 9,    3,   15,    3,   13, 0.791, 238.6, 135.2, -28.0,  49.9
1895, 1,23,.489,    3865,00, 4,   18,  102,   10,   55, 0.374, 321.0,  99.2,  11.5,  13.9
1895, 1,23,.489,    3867,00, 5,  136,  807,   72,  425, 0.324,  14.9,  80.4,  12.7,  -4.9
1895, 1,23,.489,    3872,00, 6,  150,  842,   96,  536, 0.613,  99.8,  47.4, -10.4, -37.9
1895, 1,23,.489,    3874,00, 2,    3,   25,    6,   38, 0.940, 101.7,  14.5, -12.9, -70.8
1895, 1,23,.489,   55210,00, 2,    4,   35,    2,   20, 0.429,  30.4,  72.2,  16.3, -13.1
1895, 1,24,.599,    3861,00, 9,    0,   10,    0,   12, 0.907, 242.5, 135.6, -27.3,  64.9
1895, 1,24,.599,    3865,00, 4,    5,   26,    3,   16, 0.550, 300.8,  99.5,  11.4,  28.8
1895, 1,24,.599,    3867,00, 5,  131,  718,   70,  382, 0.356, 331.2,  80.8,  12.6,  10.1
1895, 1,24,.599,    3872,00, 6,   99,  825,   55,  455, 0.416, 103.4,  46.4, -10.7, -24.3
1895, 1,24,.599,    3874,00, 2,   12,   47,   11,   41, 0.810, 101.1,  16.3, -12.3, -54.4
1895, 1,24,.599,    3875,00, 0,    1,   15,    4,   39, 0.979, 105.0, 351.4, -15.8, -79.3
1895, 1,25,.198,    3865,00, 4,    3,   24,    2,   16, 0.656, 294.4, 100.3,  11.2,  37.5
1895, 1,25,.198,    3867,00, 3,  171,  788,   95,  436, 0.431, 315.0,  81.0,  12.3,  18.2
1895, 1,25,.198,    3872,00, 6,  150,  745,   79,  390, 0.285, 107.8,  46.8, -10.5, -16.0
1895, 1,25,.198,    3874,00, 2,   13,   64,   10,   48, 0.728, 101.1,  15.9, -12.0, -46.9
1895, 1,25,.198,    3875,00, 9,    3,   85,    8,  174, 0.969, 105.0, 346.1, -15.9, -76.7
1895, 1,26,.298,    3867,00, 3,  129,  615,   81,  385, 0.609, 298.4,  81.6,  12.0,  33.2
1895, 1,26,.298,    3872,00, 6,  137,  759,   69,  381, 0.084, 185.9,  48.9, -10.6,   0.5
1895, 1,26,.298,    3874,00, 2,   35,  190,   21,  113, 0.536, 104.0,  16.2, -12.4, -32.2
1895, 1,26,.298,    3875,00, 1,   67,  334,   67,  334, 0.861, 106.2, 348.6, -16.9, -59.8
1895, 1,26,.298,    3877,00, 9,    5,   50,    3,   29, 0.480,  42.7,  28.7,  15.2, -19.7
1895, 1,26,.298,    3878,00, 2,    0,   14,    0,   14, 0.842,  94.0, 350.7,  -6.5, -57.7
1895, 1,26,.298,   55211,00, 0,    0,   18,    0,   10, 0.490,  15.8,  40.1,  22.4,  -8.3
1895, 1,27,.534,    3867,00, 3,  118,  457,   96,  369, 0.791, 290.2,  81.6,  12.1,  49.4
1895, 1,27,.534,    3872,00, 6,  217, 1150,  114,  602, 0.306, 254.2,  49.6, -10.4,  17.4
1895, 1,27,.534,    3874,00, 5,   48,  194,   25,  101, 0.257, 116.5,  18.6, -12.3, -13.6
1895, 1,27,.534,    3875,00, 1,   86,  497,   60,  344, 0.682, 109.6, 349.8, -17.6, -42.4
1895, 1,27,.534,    3877,00, 9,    0,   15,    0,    8, 0.334,   2.6,  31.3,  13.6,  -0.9
1895, 1,27,.534,    3878,00, 2,    0,   10,    0,    7, 0.640,  93.3, 352.2,  -6.6, -40.0
1895, 1,27,.534,    3880,00, 7,    1,    8,    2,    9, 0.871, 107.7, 331.3, -18.3, -60.9
1895, 1,27,.534,   55212,00, 7,    2,   32,    1,   16, 0.426,  85.7,   7.0,  -3.5, -25.2
1895, 1,28,.350,    3867,00, 3,   80,  355,   87,  387, 0.889, 286.3,  82.0,  11.6,  60.6
1895, 1,28,.350,    3872,00, 6,  231, 1288,  133,  741, 0.499, 259.3,  51.3, -10.5,  29.9
1895, 1,28,.350,    3874,00, 5,   37,  295,   19,  149, 0.120, 159.2,  18.9, -12.4,  -2.5
1895, 1,28,.350,    3875,00, 1,   92,  632,   55,  377, 0.537, 114.5, 350.5, -18.0, -30.9
1895, 1,28,.350,    3880,00, 7,    3,   55,    3,   44, 0.763, 108.8, 331.9, -18.2, -49.5
1895, 1,28,.350,    3881,00, 2,    0,   18,    0,   15, 0.781, 284.8,  71.0,   7.7,  49.6
1895, 1,28,.350,    3882,00, 0,    0,    6,    0,    6, 0.847,  71.2, 326.2,  12.5, -55.2
1895, 1,28,.350,    3883,00, 0,    0,   36,    0,   97, 0.980, 108.4, 301.4, -19.2, -80.0
1895, 1,28,.350,    3884,00, 1,    0,   51,    0,  168, 0.988,  75.3, 302.0,  13.5, -79.4
1895, 1,29,.313,    3867,00, 3,   51,  209,   98,  400, 0.967, 283.8,  82.3,  11.7,  73.6
1895, 1,29,.313,    3872,00, 6,  215, 1216,  147,  832, 0.685, 261.1,  52.2, -10.5,  43.5
1895, 1,29,.313,    3874,00, 5,   50,  220,   26,  113, 0.226, 240.5,  20.3, -12.3,  11.6
1895, 1,29,.313,    3875,00, 1,  121,  619,   65,  332, 0.352, 127.0, 351.5, -18.0, -17.2
1895, 1,29,.313,    3880,00, 7,   28,  173,   18,  110, 0.613, 112.1, 332.0, -18.2, -36.7
1895, 1,29,.313,    3881,00, 2,    0,   29,    0,   33, 0.899, 280.9,  71.5,   7.1,  62.8
1895, 1,29,.313,    3882,00, 0,    2,   11,    2,    8, 0.714,  66.5, 326.7,  12.1, -42.0
1895, 1,29,.313,    3883,00, 0,   12,   41,   17,   55, 0.922, 108.0, 300.8, -18.9, -67.9
1895, 1,29,.313,    3884,00, 1,   50,  272,   81,  441, 0.947,  72.8, 299.8,  14.2, -68.9
1895, 1,29,.313,    3887,00, 2,    0,   19,    0,   16, 0.791,  62.4, 321.4,  17.5, -47.3
1895, 1,29,.313,   55213,00, 0,    0,    9,    0,    5, 0.492, 313.2,  30.4,  14.1,  21.7
1895, 1,29,.313,   55214,00, 0,    3,   13,    2,    9, 0.688,  56.6, 331.7,  17.5, -37.0
1895, 1,30,.429,    3872,00, 6,  111, 1007,  104,  939, 0.849, 261.6,  52.5, -10.3,  58.6
1895, 1,30,.429,    3874,00, 5,   28,  168,   16,   95, 0.462, 254.1,  21.0, -12.7,  27.1
1895, 1,30,.429,    3875,00, 1,   95,  569,   49,  291, 0.215, 171.6, 352.0, -18.4,  -1.9
1895, 1,30,.429,    3880,00, 7,   69,  385,   38,  212, 0.409, 122.5, 332.6, -18.4, -21.3
1895, 1,30,.429,    3882,00, 2,   10,   40,    6,   24, 0.514,  53.7, 328.8,  12.2, -25.1
1895, 1,30,.429,    3883,00, 0,    9,   60,    8,   50, 0.796, 109.3, 301.3, -19.0, -52.6
1895, 1,30,.429,    3884,00, 6,   94,  572,   86,  523, 0.837,  69.0, 300.3,  13.9, -53.6
1895, 1,30,.429,    3887,00, 0,    1,    9,    1,    6, 0.635,  56.2, 320.7,  15.6, -33.2
1895, 1,31,.532,    3872,00, 6,   58,  545,   98,  920, 0.957, 261.5,  53.4,  -9.9,  73.9
1895, 1,31,.532,    3874,00, 5,   10,   75,    7,   51, 0.684, 258.3,  22.8, -12.5,  43.3
1895, 1,31,.532,    3875,00, 1,   99,  544,   52,  285, 0.304, 225.5, 352.7, -18.3,  13.2
1895, 1,31,.532,    3880,00, 7,   35,  200,   18,  103, 0.233, 154.8, 333.5, -18.3,  -6.0
1895, 1,31,.532,    3882,00, 0,    9,   22,    5,   12, 0.355,  25.5, 330.5,  12.6,  -9.0
1895, 1,31,.532,    3883,00, 1,    9,   78,    6,   51, 0.625, 112.5, 301.9, -18.8, -37.6
1895, 1,31,.532,    3884,00, 6,  148,  775,  101,  528, 0.681,  62.2, 301.2,  13.7, -38.3
1895, 1,31,.532,    3888,00, 8,    1,   47,    1,   28, 0.548, 274.9,  12.6,  -2.5,  33.1
1895, 1,31,.532,   55301,00, 0,    0,    8,    0,    4, 0.091, 238.3, 344.0,  -8.9,   4.5
1895, 2, 1,.223,    3872,00, 6,   26,  373,   61,  875, 0.979, 260.3,  49.6, -10.7,  79.2
1895, 2, 1,.223,    3874,00, 5,   12,   37,   10,   30, 0.789, 259.4,  22.9, -12.2,  52.5
1895, 2, 1,.223,    3875,00, 1,   86,  465,   48,  257, 0.434, 240.4, 353.8, -18.1,  23.4
1895, 2, 1,.223,    3880,00, 7,   11,  101,    6,   52, 0.212, 195.9, 333.9, -18.0,   3.5
1895, 2, 1,.223,    3882,00, 0,    3,    9,    2,    5, 0.327, 356.7, 331.5,  12.8,   1.1
1895, 2, 1,.223,    3883,00, 1,   15,   96,    9,   56, 0.509, 114.8, 301.4, -17.8, -29.0
1895, 2, 1,.223,    3884,00, 6,  179,  922,  109,  561, 0.569,  54.2, 302.0,  14.0, -28.4
1895, 2, 1,.223,    3888,00, 8,   16,   74,   11,   50, 0.676, 273.0,  12.9,  -2.6,  42.5
1895, 2, 2,.205,    3874,00, 5,    2,   13,    3,   16, 0.908, 259.3,  23.5, -12.3,  66.0
1895, 2, 2,.205,    3875,00, 2,   90,  404,   57,  255, 0.613, 248.6, 354.4, -18.0,  36.9
1895, 2, 2,.205,    3880,00, 7,    7,   84,    4,   45, 0.347, 231.2, 334.1, -18.6,  16.6
1895, 2, 2,.205,    3882,00, 0,    3,   14,    2,    8, 0.413, 320.8, 333.0,  12.6,  15.5
1895, 2, 2,.205,    3883,00, 1,   24,  162,   13,   86, 0.337, 127.5, 301.2, -17.9, -16.3
1895, 2, 2,.205,    3884,00, 6,  203,  992,  113,  552, 0.441,  37.2, 301.5,  14.5, -16.0
1895, 2, 2,.205,    3888,00, 1,   21,  274,   19,  242, 0.831, 270.4,  13.8,  -3.2,  56.3
1895, 2, 3,.182,    3875,00, 2,   73,  304,   57,  235, 0.767, 251.3, 354.6, -18.4,  50.0
1895, 2, 3,.182,    3880,00, 7,    3,   39,    2,   23, 0.534, 245.7, 335.4, -18.2,  30.8
1895, 2, 3,.182,    3882,00, 0,    8,   18,    5,   11, 0.569, 302.5, 334.0,  12.3,  29.4
1895, 2, 3,.182,    3883,00, 1,   13,   62,    7,   32, 0.214, 167.0, 301.7, -18.4,  -2.9
1895, 2, 3,.182,    3884,00, 6,  211,  990,  113,  529, 0.356,   7.4, 301.9,  14.3,  -2.7
1895, 2, 3,.182,    3888,00, 1,   18,  145,   31,  237, 0.953, 268.0,  17.3,  -3.8,  72.7
1895, 2, 3,.182,    3892,00, 0,  120,  373,  213,  659, 0.958,  74.7, 233.3,  12.7, -71.3
1895, 2, 3,.182,   55302,00, 0,    0,   15,    0,    9, 0.513, 318.4, 325.4,  16.6,  20.8
1895, 2, 3,.182,   55303,00, 0,    0,    9,    0,    5, 0.471,  95.5, 276.3,  -8.2, -28.3
1895, 2, 4,.275,    3875,00, 0,   35,  217,   40,  243, 0.898, 252.7, 354.6, -18.3,  64.6
1895, 2, 4,.275,    3883,00, 1,    5,   50,    3,   26, 0.282, 222.6, 301.6, -18.3,  11.6
1895, 2, 4,.275,    3884,00, 6,  207, 1040,  113,  566, 0.408, 331.0, 301.8,  14.6,  11.8
1895, 2, 4,.275,    3892,00, 0,  164,  651,  164,  649, 0.861,  70.8, 233.4,  13.0, -56.6
1895, 2, 4,.275,    3893,00, 5,   20,  180,   11,   97, 0.370,  32.4, 278.3,  11.9, -11.7
1895, 2, 4,.275,    3894,00, 0,    0,   10,    0,   12, 0.890,  64.2, 231.8,  19.5, -58.2
1895, 2, 5,.445,    3875,00, 0,    5,   50,   12,  120, 0.980, 253.4, 354.8, -17.5,  80.0
1895, 2, 5,.445,    3882,00, 2,    0,   17,    0,   16, 0.847, 289.9, 329.7,  13.1,  54.9
1895, 2, 5,.445,    3883,00, 0,    0,   14,    0,    8, 0.479, 240.4, 301.0, -19.5,  26.2
1895, 2, 5,.445,    3884,00, 6,  133,  548,   81,  333, 0.574, 306.9, 303.1,  14.5,  28.3
1895, 2, 5,.445,    3892,00, 5,  126,  804,   89,  568, 0.706,  63.9, 234.2,  13.2, -40.6
1895, 2, 5,.445,    3893,00, 5,   60,  226,   32,  119, 0.318, 348.2, 278.6,  11.7,   3.8
1895, 2, 5,.445,    3894,00, 2,    6,   24,    5,   19, 0.758,  57.9, 232.0,  19.1, -42.8
1895, 2, 5,.445,   55304,00, 2,    5,   22,    3,   15, 0.691, 241.7, 316.6, -24.0,  41.8
1895, 2, 6,.533,    3884,00, 6,   76,  398,   57,  296, 0.744, 296.5, 304.1,  14.7,  43.5
1895, 2, 6,.533,    3892,00, 5,  146,  850,   87,  506, 0.541,  52.2, 234.5,  13.5, -26.1
1895, 2, 6,.533,    3893,00, 5,   56,  265,   31,  146, 0.436, 315.2, 278.9,  11.8,  18.3
1895, 2, 6,.533,    3894,00, 2,    3,   37,    2,   24, 0.615,  47.0, 232.2,  19.1, -28.4
1895, 2, 7,.449,    3884,00, 2,   52,  274,   52,  273, 0.871, 291.3, 305.6,  14.9,  57.1
1895, 2, 7,.449,    3892,00, 5,  144,  699,   79,  382, 0.411,  32.7, 235.3,  13.8, -13.2
1895, 2, 7,.449,    3893,00, 5,   51,  254,   32,  157, 0.596, 299.1, 280.6,  11.3,  32.1
1895, 2, 7,.449,    3894,00, 2,   25,  131,   15,   76, 0.504,  32.7, 231.8,  18.8, -16.7
1895, 2, 7,.449,    3896,00, 9,    3,   25,    2,   13, 0.196,  98.4, 237.2,  -8.1, -11.3
1895, 2, 8,.446,    3884,00, 2,   13,  152,   23,  251, 0.956, 288.2, 305.5,  15.2,  70.2
1895, 2, 8,.446,    3892,00, 5,  131,  728,   70,  389, 0.356, 358.6, 235.8,  14.2,   0.5
1895, 2, 8,.446,    3893,00, 7,   47,  203,   36,  154, 0.754, 291.2, 281.1,  11.2,  45.8
1895, 2, 8,.446,    3894,00, 5,   36,  212,   20,  117, 0.425,   9.2, 231.2,  18.2,  -4.1
1895, 2, 8,.446,    3896,00, 9,    0,   11,    0,    6, 0.072, 246.1, 239.1,  -8.3,   3.8
1895, 2, 9,.265,    3884,00, 0,    0,   49,    0,  250, 0.996, 285.9, 307.1,  15.1,  82.6
1895, 2, 9,.265,    3892,00, 5,  144,  679,   79,  371, 0.411, 331.5, 236.2,  14.6,  11.7
1895, 2, 9,.265,    3893,00, 7,   14,  148,   14,  144, 0.860, 287.2, 281.4,  11.1,  56.9
1895, 2, 9,.265,    3894,00, 5,   10,  149,    6,   83, 0.441, 343.5, 232.1,  18.4,   7.6
1895, 2, 9,.265,    3897,00, 0,    5,   20,    3,   12, 0.506, 113.5, 195.4, -17.5, -29.1
1895, 2, 9,.265,    3898,00, 0,    9,   80,   32,  271, 0.987,  98.4, 142.9,  -9.3, -81.6
1895, 2,10,.218,    3892,00, 5,  131,  591,   77,  347, 0.534, 310.1, 236.9,  14.0,  24.9
1895, 2,10,.218,    3893,00, 7,   13,   83,   20,  127, 0.948, 283.9, 281.6,  10.9,  69.6
1895, 2,10,.218,    3894,00, 5,   30,  161,   18,   94, 0.524, 322.4, 231.7,  18.2,  19.7
